x;y;z
-36.7037;3.21093;14.6692
-36.7043;3.21216;14.6707
-36.7048;3.21339;14.6723
-36.7054;3.21461;14.6738
-36.7059;3.21584;14.6754
-36.7065;3.21707;14.6769
-36.707;3.2183;14.6785
-36.7076;3.21952;14.68
-36.7081;3.22074;14.6816
-36.7087;3.22197;14.6831
-36.7092;3.22319;14.6847
-36.7098;3.22441;14.6862
-36.7103;3.22563;14.6878
-36.7109;3.22685;14.6893
-36.7114;3.22807;14.6909
-36.7119;3.22928;14.6924
-36.7125;3.2305;14.6939
-36.713;3.23172;14.6955
-36.7136;3.23293;14.697
-36.7141;3.23414;14.6986
-36.7146;3.23536;14.7001
-36.7152;3.23657;14.7016
-36.7157;3.23778;14.7032
-36.7162;3.23899;14.7047
-36.7168;3.2402;14.7063
-36.7173;3.2414;14.7078
-36.7178;3.24261;14.7093
-36.7183;3.24381;14.7109
-36.7189;3.24502;14.7124
-36.7194;3.24622;14.714
-36.7199;3.24743;14.7155
-36.7204;3.24863;14.717
-36.721;3.24983;14.7186
-36.7215;3.25103;14.7201
-36.722;3.25223;14.7216
-36.7225;3.25343;14.7232
-36.723;3.25462;14.7247
-36.7236;3.25582;14.7262
-36.7241;3.25701;14.7278
-36.7246;3.25821;14.7293
-36.7251;3.2594;14.7308
-36.7256;3.26059;14.7324
-36.7261;3.26178;14.7339
-36.7266;3.26297;14.7354
-36.7271;3.26416;14.7369
-36.7276;3.26535;14.7385
-36.7281;3.26654;14.74
-36.7286;3.26773;14.7415
-36.7291;3.26891;14.7431
-36.7296;3.2701;14.7446
-36.7301;3.27128;14.7461
-36.7306;3.27246;14.7476
-36.7311;3.27364;14.7492
-36.7316;3.27482;14.7507
-36.7321;3.276;14.7522
-36.7326;3.27718;14.7537
-36.7331;3.27836;14.7552
-36.7336;3.27954;14.7568
-36.7341;3.28071;14.7583
-36.7346;3.28189;14.7598
-36.7351;3.28306;14.7613
-36.7356;3.28424;14.7629
-36.7361;3.28541;14.7644
-36.7365;3.28658;14.7659
-36.737;3.28775;14.7674
-36.7375;3.28892;14.7689
-36.738;3.29009;14.7705
-36.7385;3.29126;14.772
-36.7389;3.29242;14.7735
-36.7394;3.29359;14.775
-36.7399;3.29475;14.7765
-36.7404;3.29592;14.778
-36.7409;3.29708;14.7795
-36.7413;3.29824;14.7811
-36.7418;3.2994;14.7826
-36.7423;3.30056;14.7841
-36.7427;3.30172;14.7856
-36.7432;3.30288;14.7871
-36.7437;3.30403;14.7886
-36.7441;3.30519;14.7901
-36.7446;3.30635;14.7917
-36.7451;3.3075;14.7932
-36.7455;3.30865;14.7947
-36.746;3.30981;14.7962
-36.7465;3.31096;14.7977
-36.7469;3.31211;14.7992
-36.7474;3.31326;14.8007
-36.7478;3.3144;14.8022
-36.7483;3.31555;14.8037
-36.7488;3.3167;14.8052
-36.7492;3.31784;14.8067
-36.7497;3.31899;14.8082
-36.7501;3.32013;14.8097
-36.7506;3.32128;14.8112
-36.751;3.32242;14.8128
-36.7515;3.32356;14.8143
-36.7519;3.3247;14.8158
-36.7524;3.32584;14.8173
-36.7528;3.32698;14.8188
-36.7532;3.32811;14.8203
-36.7537;3.32925;14.8218
-36.7541;3.33038;14.8233
-36.7546;3.33152;14.8248
-36.755;3.33265;14.8263
-36.7555;3.33378;14.8278
-36.7559;3.33492;14.8293
-36.7563;3.33605;14.8308
-36.7568;3.33718;14.8323
-36.7572;3.33831;14.8338
-36.7576;3.33943;14.8353
-36.7581;3.34056;14.8367
-36.7585;3.34169;14.8382
-36.7589;3.34281;14.8397
-36.7594;3.34393;14.8412
-36.7598;3.34506;14.8427
-36.7602;3.34618;14.8442
-36.7606;3.3473;14.8457
-36.7611;3.34842;14.8472
-36.7615;3.34954;14.8487
-36.7619;3.35066;14.8502
-36.7623;3.35178;14.8517
-36.7627;3.35289;14.8532
-36.7632;3.35401;14.8547
-36.7636;3.35512;14.8562
-36.764;3.35624;14.8576
-36.7644;3.35735;14.8591
-36.7648;3.35846;14.8606
-36.7652;3.35957;14.8621
-36.7657;3.36068;14.8636
-36.7661;3.36179;14.8651
-36.7665;3.3629;14.8666
-36.7669;3.36401;14.868
-36.7673;3.36511;14.8695
-36.7677;3.36622;14.871
-36.7681;3.36732;14.8725
-36.7685;3.36843;14.874
-36.7689;3.36953;14.8755
-36.7693;3.37063;14.8769
-36.7697;3.37173;14.8784
-36.7701;3.37283;14.8799
-36.7705;3.37393;14.8814
-36.7709;3.37503;14.8829
-36.7713;3.37612;14.8844
-36.7717;3.37722;14.8858
-36.7721;3.37831;14.8873
-36.7725;3.37941;14.8888
-36.7729;3.3805;14.8903
-36.7733;3.38159;14.8917
-36.7737;3.38269;14.8932
-36.7741;3.38378;14.8947
-36.7745;3.38486;14.8962
-36.7748;3.38595;14.8976
-36.7752;3.38704;14.8991
-36.7756;3.38813;14.9006
-36.776;3.38921;14.9021
-36.7764;3.3903;14.9035
-36.7768;3.39138;14.905
-36.7771;3.39246;14.9065
-36.7775;3.39355;14.908
-36.7779;3.39463;14.9094
-36.7783;3.39571;14.9109
-36.7787;3.39679;14.9124
-36.779;3.39787;14.9138
-36.7794;3.39894;14.9153
-36.7798;3.40002;14.9168
-36.7802;3.40109;14.9182
-36.7805;3.40217;14.9197
-36.7809;3.40324;14.9212
-36.7813;3.40432;14.9226
-36.7816;3.40539;14.9241
-36.782;3.40646;14.9256
-36.7824;3.40753;14.927
-36.7827;3.4086;14.9285
-36.7831;3.40967;14.93
-36.7835;3.41073;14.9314
-36.7838;3.4118;14.9329
-36.7842;3.41286;14.9344
-36.7846;3.41393;14.9358
-36.7849;3.41499;14.9373
-36.7853;3.41605;14.9387
-36.7856;3.41712;14.9402
-36.786;3.41818;14.9417
-36.7863;3.41924;14.9431
-36.7867;3.4203;14.9446
-36.787;3.42135;14.946
-36.7874;3.42241;14.9475
-36.7877;3.42347;14.949
-36.7881;3.42452;14.9504
-36.7884;3.42558;14.9519
-36.7888;3.42663;14.9533
-36.7891;3.42768;14.9548
-36.7895;3.42873;14.9562
-36.7898;3.42978;14.9577
-36.7902;3.43083;14.9591
-36.7905;3.43188;14.9606
-36.7909;3.43293;14.962
-36.7912;3.43398;14.9635
-36.7915;3.43502;14.965
-36.7919;3.43607;14.9664
-36.7922;3.43711;14.9679
-36.7925;3.43815;14.9693
-36.7929;3.4392;14.9708
-36.7932;3.44024;14.9722
-36.7936;3.44128;14.9736
-36.7939;3.44232;14.9751
-36.7942;3.44336;14.9765
-36.7945;3.44439;14.978
-36.7949;3.44543;14.9794
-36.7952;3.44647;14.9809
-36.7955;3.4475;14.9823
-36.7959;3.44854;14.9838
-36.7962;3.44957;14.9852
-36.7965;3.4506;14.9867
-36.7968;3.45163;14.9881
-36.7971;3.45266;14.9895
-36.7975;3.45369;14.991
-36.7978;3.45472;14.9924
-36.7981;3.45575;14.9939
-36.7984;3.45677;14.9953
-36.7987;3.4578;14.9968
-36.7991;3.45882;14.9982
-36.7994;3.45985;14.9996
-36.7997;3.46087;15.0011
-36.8;3.46189;15.0025
-36.8003;3.46291;15.0039
-36.8006;3.46393;15.0054
-36.8009;3.46495;15.0068
-36.8012;3.46597;15.0083
-36.8016;3.46699;15.0097
-36.8019;3.46801;15.0111
-36.8022;3.46902;15.0126
-36.8025;3.47004;15.014
-36.8028;3.47105;15.0154
-36.8031;3.47206;15.0169
-36.8034;3.47308;15.0183
-36.8037;3.47409;15.0197
-36.804;3.4751;15.0212
-36.8043;3.47611;15.0226
-36.8046;3.47711;15.024
-36.8049;3.47812;15.0255
-36.8052;3.47913;15.0269
-36.8055;3.48013;15.0283
-36.8058;3.48114;15.0297
-36.806;3.48214;15.0312
-36.8063;3.48314;15.0326
-36.8066;3.48415;15.034
-36.8069;3.48515;15.0354
-36.8072;3.48615;15.0369
-36.8075;3.48715;15.0383
-36.8078;3.48815;15.0397
-36.8081;3.48914;15.0411
-36.8084;3.49014;15.0426
-36.8086;3.49113;15.044
-36.8089;3.49213;15.0454
-36.8092;3.49312;15.0468
-36.8095;3.49412;15.0483
-36.8098;3.49511;15.0497
-36.81;3.4961;15.0511
-36.8103;3.49709;15.0525
-36.8106;3.49808;15.0539
-36.8109;3.49907;15.0554
-36.8111;3.50005;15.0568
-36.8114;3.50104;15.0582
-36.8117;3.50203;15.0596
-36.812;3.50301;15.061
-36.8122;3.50399;15.0624
-36.8125;3.50498;15.0639
-36.8128;3.50596;15.0653
-36.813;3.50694;15.0667
-36.8133;3.50792;15.0681
-36.8136;3.5089;15.0695
-36.8138;3.50988;15.0709
-36.8141;3.51086;15.0723
-36.8144;3.51183;15.0738
-36.8146;3.51281;15.0752
-36.8149;3.51378;15.0766
-36.8152;3.51476;15.078
-36.8154;3.51573;15.0794
-36.8157;3.5167;15.0808
-36.8159;3.51767;15.0822
-36.8162;3.51864;15.0836
-36.8164;3.51961;15.085
-36.8167;3.52058;15.0864
-36.817;3.52155;15.0879
-36.8172;3.52251;15.0893
-36.8175;3.52348;15.0907
-36.8177;3.52444;15.0921
-36.818;3.52541;15.0935
-36.8182;3.52637;15.0949
-36.8185;3.52733;15.0963
-36.8187;3.52829;15.0977
-36.8189;3.52925;15.0991
-36.8192;3.53021;15.1005
-36.8194;3.53117;15.1019
-36.8197;3.53213;15.1033
-36.8199;3.53308;15.1047
-36.8202;3.53404;15.1061
-36.8204;3.535;15.1075
-36.8206;3.53595;15.1089
-36.8209;3.5369;15.1103
-36.8211;3.53785;15.1117
-36.8214;3.53881;15.1131
-36.8216;3.53976;15.1145
-36.8218;3.5407;15.1159
-36.8221;3.54165;15.1173
-36.8223;3.5426;15.1187
-36.8225;3.54355;15.1201
-36.8227;3.54449;15.1215
-36.823;3.54544;15.1229
-36.8232;3.54638;15.1243
-36.8234;3.54732;15.1256
-36.8237;3.54827;15.127
-36.8239;3.54921;15.1284
-36.8241;3.55015;15.1298
-36.8243;3.55109;15.1312
-36.8246;3.55203;15.1326
-36.8248;3.55296;15.134
-36.825;3.5539;15.1354
-36.8252;3.55484;15.1368
-36.8254;3.55577;15.1382
-36.8257;3.55671;15.1396
-36.8259;3.55764;15.1409
-36.8261;3.55857;15.1423
-36.8263;3.5595;15.1437
-36.8265;3.56043;15.1451
-36.8267;3.56136;15.1465
-36.8269;3.56229;15.1479
-36.8272;3.56322;15.1492
-36.8274;3.56415;15.1506
-36.8276;3.56507;15.152
-36.8278;3.566;15.1534
-36.828;3.56692;15.1548
-36.8282;3.56784;15.1562
-36.8284;3.56877;15.1575
-36.8286;3.56969;15.1589
-36.8288;3.57061;15.1603
-36.829;3.57153;15.1617
-36.8292;3.57245;15.1631
-36.8294;3.57336;15.1644
-36.8296;3.57428;15.1658
-36.8298;3.5752;15.1672
-36.83;3.57611;15.1686
-36.8302;3.57703;15.1699
-36.8304;3.57794;15.1713
-36.8306;3.57885;15.1727
-36.8308;3.57976;15.1741
-36.831;3.58068;15.1754
-36.8312;3.58159;15.1768
-36.8314;3.58249;15.1782
-36.8316;3.5834;15.1796
-36.8318;3.58431;15.1809
-36.832;3.58522;15.1823
-36.8321;3.58612;15.1837
-36.8323;3.58703;15.1851
-36.8325;3.58793;15.1864
-36.8327;3.58883;15.1878
-36.8329;3.58973;15.1892
-36.8331;3.59063;15.1905
-36.8333;3.59153;15.1919
-36.8334;3.59243;15.1933
-36.8336;3.59333;15.1946
-36.8338;3.59423;15.196
-36.834;3.59513;15.1974
-36.8342;3.59602;15.1987
-36.8343;3.59692;15.2001
-36.8345;3.59781;15.2015
-36.8347;3.5987;15.2028
-36.8349;3.59959;15.2042
-36.835;3.60048;15.2055
-36.8352;3.60137;15.2069
-36.8354;3.60226;15.2083
-36.8356;3.60315;15.2096
-36.8357;3.60404;15.211
-36.8359;3.60493;15.2123
-36.8361;3.60581;15.2137
-36.8362;3.6067;15.2151
-36.8364;3.60758;15.2164
-36.8366;3.60846;15.2178
-36.8367;3.60935;15.2191
-36.8369;3.61023;15.2205
-36.8371;3.61111;15.2219
-36.8372;3.61199;15.2232
-36.8374;3.61287;15.2246
-36.8375;3.61374;15.2259
-36.8377;3.61462;15.2273
-36.8379;3.6155;15.2286
-36.838;3.61637;15.23
-36.8382;3.61725;15.2313
-36.8383;3.61812;15.2327
-36.8385;3.61899;15.234
-36.8386;3.61986;15.2354
-36.8388;3.62073;15.2367
-36.8389;3.6216;15.2381
-36.8391;3.62247;15.2394
-36.8392;3.62334;15.2408
-36.8394;3.62421;15.2421
-36.8395;3.62507;15.2435
-36.8397;3.62594;15.2448
-36.8398;3.6268;15.2462
-36.84;3.62767;15.2475
-36.8401;3.62853;15.2489
-36.8403;3.62939;15.2502
-36.8404;3.63025;15.2516
-36.8406;3.63111;15.2529
-36.8407;3.63197;15.2542
-36.8408;3.63283;15.2556
-36.841;3.63368;15.2569
-36.8411;3.63454;15.2583
-36.8413;3.6354;15.2596
-36.8414;3.63625;15.2609
-36.8415;3.6371;15.2623
-36.8417;3.63796;15.2636
-36.8418;3.63881;15.265
-36.8419;3.63966;15.2663
-36.8421;3.64051;15.2676
-36.8422;3.64136;15.269
-36.8423;3.64221;15.2703
-36.8425;3.64306;15.2717
-36.8426;3.6439;15.273
-36.8427;3.64475;15.2743
-36.8428;3.64559;15.2757
-36.843;3.64644;15.277
-36.8431;3.64728;15.2783
-36.8432;3.64812;15.2797
-36.8433;3.64896;15.281
-36.8435;3.6498;15.2823
-36.8436;3.65064;15.2837
-36.8437;3.65148;15.285
-36.8438;3.65232;15.2863
-36.8439;3.65316;15.2876
-36.8441;3.65399;15.289
-36.8442;3.65483;15.2903
-36.8443;3.65566;15.2916
-36.8444;3.6565;15.293
-36.8445;3.65733;15.2943
-36.8446;3.65816;15.2956
-36.8448;3.65899;15.2969
-36.8449;3.65982;15.2983
-36.845;3.66065;15.2996
-36.8451;3.66148;15.3009
-36.8452;3.6623;15.3022
-36.8453;3.66313;15.3036
-36.8454;3.66396;15.3049
-36.8455;3.66478;15.3062
-36.8456;3.6656;15.3075
-36.8457;3.66643;15.3089
-36.8458;3.66725;15.3102
-36.8459;3.66807;15.3115
-36.846;3.66889;15.3128
-36.8461;3.66971;15.3141
-36.8462;3.67053;15.3155
-36.8463;3.67135;15.3168
-36.8464;3.67216;15.3181
-36.8465;3.67298;15.3194
-36.8466;3.67379;15.3207
-36.8467;3.67461;15.322
-36.8468;3.67542;15.3234
-36.8469;3.67623;15.3247
-36.847;3.67704;15.326
-36.8471;3.67785;15.3273
-36.8472;3.67866;15.3286
-36.8473;3.67947;15.3299
-36.8474;3.68028;15.3312
-36.8475;3.68109;15.3326
-36.8476;3.68189;15.3339
-36.8477;3.6827;15.3352
-36.8477;3.6835;15.3365
-36.8478;3.6843;15.3378
-36.8479;3.68511;15.3391
-36.848;3.68591;15.3404
-36.8481;3.68671;15.3417
-36.8482;3.68751;15.343
-36.8483;3.68831;15.3443
-36.8483;3.68911;15.3456
-36.8484;3.6899;15.3469
-36.8485;3.6907;15.3483
-36.8486;3.6915;15.3496
-36.8487;3.69229;15.3509
-36.8487;3.69308;15.3522
-36.8488;3.69388;15.3535
-36.8489;3.69467;15.3548
-36.849;3.69546;15.3561
-36.849;3.69625;15.3574
-36.8491;3.69704;15.3587
-36.8492;3.69783;15.36
-36.8492;3.69862;15.3613
-36.8493;3.6994;15.3626
-36.8494;3.70019;15.3639
-36.8495;3.70097;15.3652
-36.8495;3.70176;15.3665
-36.8496;3.70254;15.3678
-36.8497;3.70332;15.3691
-36.8497;3.7041;15.3704
-36.8498;3.70488;15.3717
-36.8499;3.70566;15.373
-36.8499;3.70644;15.3742
-36.85;3.70722;15.3755
-36.85;3.708;15.3768
-36.8501;3.70877;15.3781
-36.8502;3.70955;15.3794
-36.8502;3.71032;15.3807
-36.8503;3.7111;15.382
-36.8503;3.71187;15.3833
-36.8504;3.71264;15.3846
-36.8504;3.71341;15.3859
-36.8505;3.71418;15.3872
-36.8506;3.71495;15.3885
-36.8506;3.71572;15.3897
-36.8507;3.71649;15.391
-36.8507;3.71725;15.3923
-36.8508;3.71802;15.3936
-36.8508;3.71878;15.3949
-36.8509;3.71955;15.3962
-36.8509;3.72031;15.3975
-36.851;3.72107;15.3987
-36.851;3.72184;15.4
-36.851;3.7226;15.4013
-36.8511;3.72336;15.4026
-36.8511;3.72411;15.4039
-36.8512;3.72487;15.4052
-36.8512;3.72563;15.4064
-36.8513;3.72638;15.4077
-36.8513;3.72714;15.409
-36.8513;3.72789;15.4103
-36.8514;3.72865;15.4116
-36.8514;3.7294;15.4128
-36.8515;3.73015;15.4141
-36.8515;3.7309;15.4154
-36.8515;3.73165;15.4167
-36.8516;3.7324;15.4179
-36.8516;3.73315;15.4192
-36.8516;3.7339;15.4205
-36.8517;3.73464;15.4218
-36.8517;3.73539;15.423
-36.8517;3.73613;15.4243
-36.8518;3.73688;15.4256
-36.8518;3.73762;15.4269
-36.8518;3.73836;15.4281
-36.8518;3.7391;15.4294
-36.8519;3.73984;15.4307
-36.8519;3.74058;15.4319
-36.8519;3.74132;15.4332
-36.8519;3.74206;15.4345
-36.852;3.7428;15.4357
-36.852;3.74353;15.437
-36.852;3.74427;15.4383
-36.852;3.745;15.4396
-36.852;3.74574;15.4408
-36.8521;3.74647;15.4421
-36.8521;3.7472;15.4433
-36.8521;3.74793;15.4446
-36.8521;3.74866;15.4459
-36.8521;3.74939;15.4471
-36.8522;3.75012;15.4484
-36.8522;3.75084;15.4497
-36.8522;3.75157;15.4509
-36.8522;3.7523;15.4522
-36.8522;3.75302;15.4535
-36.8522;3.75375;15.4547
-36.8522;3.75447;15.456
-36.8522;3.75519;15.4572
-36.8522;3.75591;15.4585
-36.8523;3.75663;15.4597
-36.8523;3.75735;15.461
-36.8523;3.75807;15.4623
-36.8523;3.75879;15.4635
-36.8523;3.7595;15.4648
-36.8523;3.76022;15.466
-36.8523;3.76094;15.4673
-36.8523;3.76165;15.4685
-36.8523;3.76236;15.4698
-36.8523;3.76308;15.471
-36.8523;3.76379;15.4723
-36.8523;3.7645;15.4736
-36.8523;3.76521;15.4748
-36.8523;3.76592;15.4761
-36.8523;3.76662;15.4773
-36.8523;3.76733;15.4786
-36.8523;3.76804;15.4798
-36.8523;3.76874;15.4811
-36.8523;3.76945;15.4823
-36.8523;3.77015;15.4836
-36.8522;3.77086;15.4848
-36.8522;3.77156;15.486
-36.8522;3.77226;15.4873
-36.8522;3.77296;15.4885
-36.8522;3.77366;15.4898
-36.8522;3.77436;15.491
-36.8522;3.77505;15.4923
-36.8522;3.77575;15.4935
-36.8522;3.77645;15.4948
-36.8521;3.77714;15.496
-36.8521;3.77784;15.4972
-36.8521;3.77853;15.4985
-36.8521;3.77922;15.4997
-36.8521;3.77991;15.501
-36.8521;3.78061;15.5022
-36.852;3.7813;15.5034
-36.852;3.78198;15.5047
-36.852;3.78267;15.5059
-36.852;3.78336;15.5072
-36.8519;3.78405;15.5084
-36.8519;3.78473;15.5096
-36.8519;3.78542;15.5109
-36.8519;3.7861;15.5121
-36.8518;3.78678;15.5133
-36.8518;3.78747;15.5146
-36.8518;3.78815;15.5158
-36.8518;3.78883;15.517
-36.8517;3.78951;15.5183
-36.8517;3.79019;15.5195
-36.8517;3.79086;15.5207
-36.8516;3.79154;15.522
-36.8516;3.79222;15.5232
-36.8516;3.79289;15.5244
-36.8515;3.79357;15.5257
-36.8515;3.79424;15.5269
-36.8515;3.79491;15.5281
-36.8514;3.79558;15.5293
-36.8514;3.79625;15.5306
-36.8514;3.79692;15.5318
-36.8513;3.79759;15.533
-36.8513;3.79826;15.5342
-36.8512;3.79893;15.5355
-36.8512;3.7996;15.5367
-36.8512;3.80026;15.5379
-36.8511;3.80093;15.5391
-36.8511;3.80159;15.5404
-36.851;3.80225;15.5416
-36.851;3.80292;15.5428
-36.8509;3.80358;15.544
-36.8509;3.80424;15.5452
-36.8508;3.8049;15.5465
-36.8508;3.80556;15.5477
-36.8508;3.80621;15.5489
-36.8507;3.80687;15.5501
-36.8507;3.80753;15.5513
-36.8506;3.80818;15.5526
-36.8505;3.80884;15.5538
-36.8505;3.80949;15.555
-36.8504;3.81014;15.5562
-36.8504;3.81079;15.5574
-36.8503;3.81145;15.5586
-36.8503;3.8121;15.5598
-36.8502;3.81274;15.5611
-36.8502;3.81339;15.5623
-36.8501;3.81404;15.5635
-36.85;3.81469;15.5647
-36.85;3.81533;15.5659
-36.8499;3.81598;15.5671
-36.8499;3.81662;15.5683
-36.8498;3.81726;15.5695
-36.8497;3.81791;15.5707
-36.8497;3.81855;15.572
-36.8496;3.81919;15.5732
-36.8496;3.81983;15.5744
-36.8495;3.82047;15.5756
-36.8494;3.82111;15.5768
-36.8494;3.82174;15.578
-36.8493;3.82238;15.5792
-36.8492;3.82301;15.5804
-36.8492;3.82365;15.5816
-36.8491;3.82428;15.5828
-36.849;3.82492;15.584
-36.8489;3.82555;15.5852
-36.8489;3.82618;15.5864
-36.8488;3.82681;15.5876
-36.8487;3.82744;15.5888
-36.8486;3.82807;15.59
-36.8486;3.82869;15.5912
-36.8485;3.82932;15.5924
-36.8484;3.82995;15.5936
-36.8483;3.83057;15.5948
-36.8483;3.8312;15.596
-36.8482;3.83182;15.5972
-36.8481;3.83244;15.5984
-36.848;3.83306;15.5996
-36.8479;3.83369;15.6008
-36.8479;3.83431;15.602
-36.8478;3.83492;15.6032
-36.8477;3.83554;15.6044
-36.8476;3.83616;15.6056
-36.8475;3.83678;15.6068
-36.8474;3.83739;15.6079
-36.8474;3.83801;15.6091
-36.8473;3.83862;15.6103
-36.8472;3.83923;15.6115
-36.8471;3.83985;15.6127
-36.847;3.84046;15.6139
-36.8469;3.84107;15.6151
-36.8468;3.84168;15.6163
-36.8467;3.84229;15.6175
-36.8466;3.84289;15.6186
-36.8465;3.8435;15.6198
-36.8464;3.84411;15.621
-36.8464;3.84471;15.6222
-36.8463;3.84532;15.6234
-36.8462;3.84592;15.6246
-36.8461;3.84652;15.6258
-36.846;3.84712;15.6269
-36.8459;3.84773;15.6281
-36.8458;3.84833;15.6293
-36.8457;3.84892;15.6305
-36.8456;3.84952;15.6317
-36.8455;3.85012;15.6328
-36.8454;3.85072;15.634
-36.8453;3.85131;15.6352
-36.8452;3.85191;15.6364
-36.8451;3.8525;15.6376
-36.845;3.8531;15.6387
-36.8448;3.85369;15.6399
-36.8447;3.85428;15.6411
-36.8446;3.85487;15.6423
-36.8445;3.85546;15.6434
-36.8444;3.85605;15.6446
-36.8443;3.85664;15.6458
-36.8442;3.85722;15.647
-36.8441;3.85781;15.6481
-36.844;3.8584;15.6493
-36.8439;3.85898;15.6505
-36.8438;3.85956;15.6516
-36.8436;3.86015;15.6528
-36.8435;3.86073;15.654
-36.8434;3.86131;15.6552
-36.8433;3.86189;15.6563
-36.8432;3.86247;15.6575
-36.8431;3.86305;15.6587
-36.8429;3.86363;15.6598
-36.8428;3.8642;15.661
-36.8427;3.86478;15.6622
-36.8426;3.86535;15.6633
-36.8425;3.86593;15.6645
-36.8423;3.8665;15.6656
-36.8422;3.86707;15.6668
-36.8421;3.86765;15.668
-36.842;3.86822;15.6691
-36.8418;3.86879;15.6703
-36.8417;3.86936;15.6715
-36.8416;3.86993;15.6726
-36.8415;3.87049;15.6738
-36.8413;3.87106;15.6749
-36.8412;3.87162;15.6761
-36.8411;3.87219;15.6773
-36.841;3.87275;15.6784
-36.8408;3.87332;15.6796
-36.8407;3.87388;15.6807
-36.8406;3.87444;15.6819
-36.8404;3.875;15.683
-36.8403;3.87556;15.6842
-36.8402;3.87612;15.6854
-36.84;3.87668;15.6865
-36.8399;3.87723;15.6877
-36.8398;3.87779;15.6888
-36.8396;3.87835;15.69
-36.8395;3.8789;15.6911
-36.8393;3.87945;15.6923
-36.8392;3.88001;15.6934
-36.8391;3.88056;15.6946
-36.8389;3.88111;15.6957
-36.8388;3.88166;15.6969
-36.8386;3.88221;15.698
-36.8385;3.88276;15.6992
-36.8384;3.88331;15.7003
-36.8382;3.88385;15.7015
-36.8381;3.8844;15.7026
-36.8379;3.88494;15.7038
-36.8378;3.88549;15.7049
-36.8376;3.88603;15.706
-36.8375;3.88658;15.7072
-36.8373;3.88712;15.7083
-36.8372;3.88766;15.7095
-36.837;3.8882;15.7106
-36.8369;3.88874;15.7118
-36.8367;3.88928;15.7129
-36.8366;3.88981;15.714
-36.8364;3.89035;15.7152
-36.8363;3.89088;15.7163
-36.8361;3.89142;15.7175
-36.836;3.89195;15.7186
-36.8358;3.89249;15.7197
-36.8357;3.89302;15.7209
-36.8355;3.89355;15.722
-36.8353;3.89408;15.7231
-36.8352;3.89461;15.7243
-36.835;3.89514;15.7254
-36.8349;3.89567;15.7265
-36.8347;3.89619;15.7277
-36.8345;3.89672;15.7288
-36.8344;3.89725;15.7299
-36.8342;3.89777;15.7311
-36.8341;3.89829;15.7322
-36.8339;3.89882;15.7333
-36.8337;3.89934;15.7345
-36.8336;3.89986;15.7356
-36.8334;3.90038;15.7367
-36.8332;3.9009;15.7379
-36.8331;3.90142;15.739
-36.8329;3.90194;15.7401
-36.8327;3.90245;15.7412
-36.8326;3.90297;15.7424
-36.8324;3.90348;15.7435
-36.8322;3.904;15.7446
-36.832;3.90451;15.7457
-36.8319;3.90502;15.7469
-36.8317;3.90554;15.748
-36.8315;3.90605;15.7491
-36.8313;3.90656;15.7502
-36.8312;3.90707;15.7514
-36.831;3.90757;15.7525
-36.8308;3.90808;15.7536
-36.8306;3.90859;15.7547
-36.8305;3.90909;15.7558
-36.8303;3.9096;15.757
-36.8301;3.9101;15.7581
-36.8299;3.91061;15.7592
-36.8297;3.91111;15.7603
-36.8296;3.91161;15.7614
-36.8294;3.91211;15.7625
-36.8292;3.91261;15.7637
-36.829;3.91311;15.7648
-36.8288;3.91361;15.7659
-36.8286;3.9141;15.767
-36.8285;3.9146;15.7681
-36.8283;3.9151;15.7692
-36.8281;3.91559;15.7703
-36.8279;3.91608;15.7715
-36.8277;3.91658;15.7726
-36.8275;3.91707;15.7737
-36.8273;3.91756;15.7748
-36.8271;3.91805;15.7759
-36.827;3.91854;15.777
-36.8268;3.91903;15.7781
-36.8266;3.91952;15.7792
-36.8264;3.92;15.7803
-36.8262;3.92049;15.7814
-36.826;3.92097;15.7825
-36.8258;3.92146;15.7836
-36.8256;3.92194;15.7847
-36.8254;3.92242;15.7858
-36.8252;3.92291;15.787
-36.825;3.92339;15.7881
-36.8248;3.92387;15.7892
-36.8246;3.92435;15.7903
-36.8244;3.92482;15.7914
-36.8242;3.9253;15.7925
-36.824;3.92578;15.7936
-36.8238;3.92625;15.7947
-36.8236;3.92673;15.7958
-36.8234;3.9272;15.7969
-36.8232;3.92768;15.798
-36.823;3.92815;15.7991
-36.8228;3.92862;15.8001
-36.8226;3.92909;15.8012
-36.8224;3.92956;15.8023
-36.8222;3.93003;15.8034
-36.822;3.9305;15.8045
-36.8218;3.93096;15.8056
-36.8215;3.93143;15.8067
-36.8213;3.9319;15.8078
-36.8211;3.93236;15.8089
-36.8209;3.93282;15.81
-36.8207;3.93329;15.8111
-36.8205;3.93375;15.8122
-36.8203;3.93421;15.8133
-36.8201;3.93467;15.8144
-36.8198;3.93513;15.8154
-36.8196;3.93559;15.8165
-36.8194;3.93605;15.8176
-36.8192;3.9365;15.8187
-36.819;3.93696;15.8198
-36.8188;3.93742;15.8209
-36.8185;3.93787;15.822
-36.8183;3.93832;15.823
-36.8181;3.93878;15.8241
-36.8179;3.93923;15.8252
-36.8177;3.93968;15.8263
-36.8174;3.94013;15.8274
-36.8172;3.94058;15.8285
-36.817;3.94103;15.8295
-36.8168;3.94147;15.8306
-36.8165;3.94192;15.8317
-36.8163;3.94237;15.8328
-36.8161;3.94281;15.8339
-36.8159;3.94326;15.8349
-36.8156;3.9437;15.836
-36.8154;3.94414;15.8371
